url,title,date,source,text
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160224/6857.html,乌市沙区仓房沟片区管委会党工委委员玉素甫江·艾合买提接受组织调查,2016-02-24 16:00,自治区纪委监委,乌鲁木齐市沙依巴克区仓房沟片区管委会党工委委员、管委会副主任（正科级）玉素甫江·艾合买提涉嫌严重违纪，目前正接受组织调查。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160228/6913.html,自治区人民政府原秘书长阿力木江·买买提明被双开,2016-02-28 21:57,自治区纪委监委,"自治区,人民政府,原党组成员、秘书长、政府办公厅,党组书记阿力木江,买买提明被双开,日前，经自治区党委批准，自治区纪委对自治区人民政府原党组成员、秘书长、政府办公厅党组书记阿力木江·买买提明严重违纪问题进行了立案审查。,经查，阿力木江·买买提明严重违反政治纪律和政治规矩，在党内搞团团伙伙，结党营私、拉帮结派。对抗组织调查，转移赃款赃物、销毁证据、订立攻守同盟。严重违反党的优良传统和工作惯例等政治规矩，违背《关于党内政治生活的若干准则》，严重破坏党内团结。严重违反组织纪律，违背民主集中制原则，违反议事规则，个人决定单位大额资金支出、评优等重大事项；未向组织如实申报个人重大事项。严重违反廉洁纪律，利用职权和职务上的影响，为他人谋取利益并索取、收受他人财物。严重违反生活纪律，与他人发生不正当性关系。其行为已构成严重违纪，其中利用职务便利为他人谋取利益并索取、收受他人财物，巨额财产来源不明问题涉嫌犯罪。,阿力木江·买买提明身为党的领导干部，本应廉洁从政、遵纪守法，却理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节特别严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予阿力木江·买买提明开除党籍处分；由自治区监察厅报自治区人民政府批准，给予其行政开除处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。（新疆维吾尔自治区纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160228/6912.html,自治区公安厅原党委委员、副厅长谢晖被双开,2016-02-28 21:58,自治区纪委监委,"自治区公安厅原党委委员、副厅长谢晖严重违纪被双开,日前，经自治区党委批准，自治区纪委对自治区公安厅原党委委员、副厅长谢晖严重违纪问题进行了立案审查。,经查，谢晖严重违反政治纪律和政治规矩，对抗组织审查，向组织提供虚假情况掩盖违纪事实。严重违反组织纪律，个人决定重大事项，隐瞒不报个人有关事项，违规选拔任用干部，利用职权违反规定为他人谋取利益。严重违反廉洁纪律，利用职权和职务上的影响和便利，为他人谋取利益并收受巨额财物。严重违反工作纪律，造成严重损失和不良影响。其行为已经构成严重违纪，其中利用职务上的便利为他人谋取利益并收受财物、巨额财产来源不明问题涉嫌犯罪。,谢晖身为党的领导干部，本应廉洁从政、遵纪守法，却理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣、情节特别严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予谢晖开除党籍处分；由自治区监察厅报自治区人民政府批准，给予其行政开除处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。（新疆维吾尔自治区纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160315/7133.html,巩留县宣传部长阿布都奴尔·吾尔奴克拜接受组织调查,2016-03-15 17:49,自治区纪委监委,"据伊犁哈萨克自治州,纪委,消息,伊犁哈萨克自治州巩留县县委常委、宣传部长阿布都奴尔·吾尔奴克拜涉嫌严重违纪，目前正接受组织调查。（伊犁州纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160318/7237.html,自治区住建厅原党组书记、副厅长李建新接受组织调查,2016-03-18 17:32,自治区纪委监委,"自治区住房和城乡建设厅原党组书记、副厅长李建新涉嫌严重违纪，目前正接受组织调查。,李建新简历,李建新，男，汉族，甘肃会宁人，1953年10月出生，1974年9月参加工作，1977年4月加入中国共产党。,1972.09-1974.09，新疆建工局阜北农场中专师范班学习；,1974.09-1976.05，新疆阜北农场园林二队知青、学校教师；,1976.05-1980.11，新疆建筑安装总公司222团2连团委办公室干事；,1980.11-1985.06，新疆第四建筑公司团委干部；（1983.09-1985.07自治区党委党校理论班学习）,1985.06-1987.11，新疆第四建筑公司党委副书记,1987.11-1990.02，新疆加气混凝土厂党委书记、副厂长；,1990.02-1992.03，新疆建筑总公司团委副书记；,1992.03-1993.08，新疆建筑总公司宣传处副处长；,1993.08-1994.06，新疆建筑科研所党委书记；,1994.06-1996.10，库尔勒市委副书记；,1996.10-1997.12，巴州建设局党组书记、局长（1995.08-1997.12中央党校函授学院党政管理专业学习，1995.09-1997.07南京大学土地管理与房地产开发专业学习）；,1997.12-2000.07，自治区建设厅党组成员、副厅长；,2000.07-2009.04，自治区建设厅党组副书记、厅长（2003.03-2004.01中央党校中青班学习）；,2009.04-2010.09，自治区住房和城乡建设厅党组副书记、厅长；,2010.09-2014.11，自治区住房和城乡建设厅党组书记、副厅长；,2014年11月，免去自治区住房和城乡建设厅党组书记、副厅长职务。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20151101/5569.html,自治区扶贫办原党组书记、主任赵国明严重违纪被双开,2015-11-01 22:16,自治区纪委监委,"经自治区党委批准，自治区纪委对自治区扶贫办原党组书记、主任赵国明严重违纪问题进行了立案审查。,经查，赵国明严重违反政治纪律和政治规矩，在重大问题上违背中央和自治区党委的决策部署，故意作出与中央和自治区关于扶贫龙头企业认定、扶贫贷款贴息等相关政策和规定相违背的决定。严重违反组织纪律，违规选拔任用干部。严重违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物，收受礼金。严重违反工作纪律，以虚报、冒领手段骗取国家财政拨款，造成重大经济损失。严重违反生活纪律，与他人发生不正当性关系。其中，利用职务上的便利为他人谋取利益，收受财物问题涉嫌违法犯罪。,赵国明身为党的领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节特别严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予赵国明开除党籍处分；由自治区监察厅报自治区人民政府批准，给予其行政开除处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20151101/5570.html,新疆日报社原党委书记、总编辑、副社长赵新尉严重违纪被双开,2015-11-01 22:16,自治区纪委监委,"经自治区党委批准，自治区纪委对新疆日报社原党委书记、总编辑、副社长赵新尉严重违纪问题进行了立案审查。,经查，赵新尉严重违反政治纪律和政治规矩，妄议中央和自治区党委的重大工作方针、决策和决定，公开发表反对中央和自治区党委关于新疆工作重大部署要求的言论；故意作出与中央和自治区党委重大新闻工作部署相违背的决定；在反对民族分裂主义、暴力恐怖主义、宗教极端主义等重大原则问题上，言行不能与中央和自治区党委保持一致；干扰、妨碍组织审查，伪造证据、订立攻守同盟。严重违反廉洁纪律，挥霍浪费公共财产；利用职务上的便利，在干部人事调动、退休、选拔任用及企业经营等方面为他人谋取利益并收受财物。严重违反工作纪律，不履行全面从严治党主体责任，对本单位内设机构私设“小金库”行为不制止、不查处；不按照预算核拨国家财政资金，将预算款挪作他用。其中，利用职务上的便利为他人谋取利益，收受财物问题涉嫌违法犯罪。,赵新尉身为党的领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节特别严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予赵新尉开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20151110/5626.html,阿瓦提县塔木托格拉克乡原党委书记张建平严重违纪被双开,2015-11-10 11:27,自治区纪委监委,"据阿克苏地区纪委消息：日前，阿克苏地区纪委对阿瓦提县塔木托格拉克乡原党委书记张建平严重违纪问题进行了立案审查。,经查，张建平严重违反工作纪律和群众纪律，插手建设工程项目承发包，强行将过期棉种摊派给该乡农户，并以国家棉花产量补贴款抵扣棉种款，严重损害群众利益；严重违反廉洁纪律，利用职务之便，为他人谋取利益，收受财物，并接受他人为其装修房屋。,张建平身为党员领导干部，严重违犯党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等相关规定，经阿克苏地区纪委审议并报阿克苏地委批准，决定给予张建平开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题及线索移送司法机关依法处理。（阿克苏地区纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20151112/5687.html,自治区人大和田地区工委主任吾提库尔•阿里木接受调查,2015-11-12 10:33,自治区纪委监委,"自治区人大和田地区工委党组副书记、主任吾提库尔·阿里木涉嫌严重违纪，目前正接受组织调查。,吾提库尔·阿里木简历：,吾提库尔·阿里木,男,维吾尔族,新疆墨玉县人，1958年1月出生，1974年3月参加工作，1981年7月加入中国共产党。,1974年3月至1976年10月，墨玉县火箭公社接受再教育；,1976年10月至1978年9月，中央民族学院预科班学习；,1978年9月至1982年1月，西北民族学院汉语专业学习；,1982年1月至1984年1月，自治区人大办公厅秘书处干部；,1984年1月至1988年1月，和田地区行署办公室秘书；,1988年1月至1994年5月，和田地区行署办公室副主任；（其间：1993年3月至1996年6月中央民族学院培训班学习）,1994年5月至1997年12月，和田市副市长；,1997年12月至1998年3月，和田市市长；,1998年3月至2000年11月，和田市市委常委、市长；（其间：1998年12月至2000年11月中科院研究生院经济管理专业研究生班学习）,2000年11月至2001年1月，和田地委委员、和田市市长；（其间：2000年9月至2000年12月自治区党委党校培训班学习）,2001年1月至2008年9月，和田地委委员、统战部部长；（其间：2001年3月至2001年7月中央党校新疆班学习）,2008年9月至2012年2月，和田地委委员；,2012年3月至今，新疆维吾尔自治区人大和田地区工委党组副书记、主任。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20151217/6004.html,伊犁州国资委党组副书记、主任曹鲁胜接受组织调查,2015-12-17 11:46,自治区纪委监委,"伊犁州国有资产监督管理委员会党组副书记、主任(副厅长级)曹鲁胜涉嫌严重违纪，目前正接受组织调查。,曹鲁胜简历,曹鲁胜，男，汉族，1956年9月出生，山东济南人，1976年8月参加工作，1985年11月入党，本科学历，现任伊犁州国有资产监督管理委员会党组副书记、主任（副厅长级）。1976年8月在新源县十月公社知青队接受再教育；1978年10月任新源县委办公室干事；1984年4月任新源县规划办公室主任；1988年12月任新源县城管办主任；1992年8月任新源县城建局副局长；1994年8月任新源县城建局局长；1996年7月任伊犁地区建筑规划设计院副院长、院长；2001年4月任伊犁州建筑规划勘察设计研究院副院长、党支部书记；2005年5月任伊犁州国有资产管理中心主任；2009年3月任现职。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20151222/6044.html,伊犁州人社局调研员谭远亮接受组织调查,2015-12-22 11:27,自治区纪委监委,伊犁哈萨克自治州人力资源和社会保障局调研员、专业技术人员管理处处长谭远亮涉嫌严重违纪，目前正在接受组织调查。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20151224/6070.html,博州原党委常委、统战部原部长郭向毅被开除党籍和公职,2015-12-24 18:18,自治区纪委监委,"经新疆维吾尔自治区党委批准，自治区纪委对博尔塔拉蒙古自治州原党委常委、统战部原部长郭向毅严重违纪问题进行了立案审查。,经查，郭向毅严重违反政治纪律，与他人订立攻守同盟、对抗组织审查；严重违反组织纪律，隐瞒不报个人有关事项；严重违反廉洁纪律，利用职务上的便利在企业经营等方面为他人谋取利益并收受他人巨额财物，从博乐市农村信用联社贷款购买农村信用联社股金，违规从事营利活动，非法获取暴利，收受他人所送现金；严重违反群众纪律，非法占用大量土地，侵害群众利益；严重违反工作纪律，在拆迁工作中，不正确履行职责，违反有关规定干预和插手市场经济活动，造成国家财政资金巨大损失。其中，利用职务上的便利为他人谋取利益、收受财物，巨额财产来源不明等问题涉嫌犯罪。,郭向毅身为党的领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节特别严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予郭向毅开除党籍、行政开除处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20151225/6084.html,自治区人民检察院党组成员、副检察长史少林接受组织调查,2015-12-25 17:29,自治区纪委监委,"新疆维吾尔自治区人民检察院党组成员、副检察长（正厅级）史少林涉嫌严重违纪，目前正接受组织调查。,史少林简历,史少林，男，汉族，1959年2月出生，陕西渭南人，1977年9月参加工作，1980年2月加入中国共产党。,1977年9月在巴楚县良种场接受再教育；,1979年11月任巴楚县群库恰克公社党委秘书；,1980年10月任巴楚县农业局干部；,1982年9月任巴楚县毛拉公社副主任；,1985年9月任巴楚县农工部副部长；,1986年8月任巴楚县委常委、红海乡党委书记；,1989年3月任巴楚县委常委、组织部部长；,1992年8月任英吉沙县委副书记；,1992年11月任英吉沙县委书记；,1997年12月任喀什地委委员、秘书长；,1998年7月任喀什地委委员、行署副专员；,2001年8月任博州党委副书记、副州长；,2005年1月任博州党委书记；,2005年4月任博州党委书记、兵团农五师党委第一书记、第一政委；,2007年11月任博州党委书记、州人大常委会主任、兵团农五师党委第一书记、第一政委；,2011年7月任自治区司法厅党委书记、副厅长，自治区监狱管理局第一政委。自治区八届党委候补委员、自治区八次党代会代表、自治区十一届政协委员；,2013年7月任自治区人民检察院党组成员、副检察长（正厅级）。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160108/6252.html,阿克苏地区公安局交警支队原政委张玉等2人被“双开”,2016-01-08 18:41,自治区纪委监委,"阿克苏地区公安局交警支队原政委张玉严重违纪,被开除党籍和公职,据阿克苏地区纪委消息：日前，经阿克苏地区纪委委员会研究决定，对阿克苏地区公安局交警支队原政委张玉严重违纪问题进行了立案审查。,经查，张玉严重违反组织纪律，不按规定如实报告个人有关事项；严重违反廉洁纪律，利用职务上的便利为他人谋取利益，收受财物，收受干股红利，违反规定从事营利活动；严重违反工作纪律，滥用职权，违规帮助他人消除机动车辆交通违章信息。其中，利用职务上的便利为他人谋取利益，收受财物等问题涉嫌犯罪。,张玉身为党员领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等有关规定，经地区纪委委员会议研究并报地委委员会议批准，由地区监察局局长办公会议研究并报行署党组会议批准，决定给予张玉开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索移送司法机关依法处理。,阿克苏地区公安局交警支队原副支队长、车辆管理所所长,王苏萍严重违纪被开除党籍和公职,据阿克苏地区纪委消息：日前，经阿克苏地区纪委委员会研究决定，对阿克苏地区公安局交警支队副支队长、车辆管理所所长王苏萍严重违纪问题进行了立案审查。,经查，王苏萍严重违反廉洁纪律，利用职务便利为他人谋取利益，收受财物；严重违反工作纪律，不正确履行职责，为机动车检测中心和驾校科目考试给予特殊照顾；违规从事营利活动，利用职务影响向服务对象销售商品谋取私益。其中，利用职务上的便利为他人谋取利益，收受财物等问题涉嫌犯罪。,王苏萍身为党员领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等有关规定，经地区纪委委员会、监察局会议研究，决定给予王苏萍开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索移送司法机关依法处理。（阿克苏地区纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150710/4294.html,温宿县人民政府副县长克然木·坎吉接受组织调查,2015-07-10 12:16,自治区纪委监委,据阿克苏地区纪委消息：近日，温宿县人民政府副县长克然木·坎吉涉嫌严重违纪，目前正接受组织调查。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150718/4404.html,沙湾县委原常委、组织部原部长周辉被“双开”,2015-07-18 17:37,塔城地区电视台,据塔城地区纪委消息：沙湾县委原常委、组织部原部长周辉，严重违反财经纪律，挥霍浪费、贪污和挪用公款，其中周辉贪污、挪用公款问题涉嫌犯罪，依据《中国共产党纪律处分条例》等规定，经地区纪委审议并报地委批准，给予周辉开除党籍、开除公职处分。其涉嫌犯罪问题及其他线索已移送司法机关依法处理。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150721/4413.html,乌市高新区公安分局助理调研员童根深接受组织调查,2015-07-21 12:50,自治区纪委监委,据乌鲁木齐市纪委消息：近日，乌鲁木齐市高新区（新市区）公安分局助理调研员童根深（副县），涉嫌严重违纪，目前正接受组织调查。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150724/4485.html,自治区公安厅党委委员、副厅长谢晖接受调查,2015-07-24 12:40,自治区纪委监委,"新疆维吾尔自治区公安厅党委委员、副厅长谢晖涉嫌严重违纪，目前正接受组织调查。,谢晖简历：,谢晖，男，汉族，四川三台人，1963年1月出生，1980年9月参加工作，1986年7月加入中国共产党。,1980年9月至1984年9月，农十师182团3中教师；,1984年9月至1986年8月，新疆劳改警校学员；,1986年8月至1987年7月，乌苏劳教所管教干事；,1987年7月至1988年6月，乌苏劳教所办公室主任；,1988年6月至1993年6月，乌苏劳教所党委委员、副所长；,1993年6月至1994年11月，乌苏劳教所党委书记、政委；,1994年11月至1996年3月，自治区司法厅劳教局党委委员、副局长；,1996年3月至2000年5月，自治区司法厅劳教局党委副书记、局长；,2000年5月至2002年1月，自治区司法厅党委委员、自治区劳教局局长（1998年9月至2000年7月，新疆大学政治经济学专业研究生课程进修班学习）；,2002年1月至2004年4月，自治区司法厅党委委员、自治区劳动教养管理局党委书记、局长；,2004年4月至2010年9月，自治区司法厅党委委员、副厅长、自治区劳动教养管理局（戒毒管理局）党委书记、局长（其间：2008年3月至2008年7月，中央党校新疆班学习）；,2010年9月至2013年6月，自治区司法厅党委委员、副厅长，自治区监狱管理局党委书记、局长；,2013年6月至今，自治区公安厅党委委员、副厅长。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150805/4648.html,自治区扶贫开发办公室党组书记、主任赵国明接受调查,2015-08-05 19:00,自治区纪委监委,"新疆维吾尔自治区扶贫开发办公室党组书记、主任赵国明涉嫌严重违纪，目前，正接受组织调查。,赵国明简历：,赵国明，男，满族，1955年7月出生，甘肃武威人，1976年7月参加工作，1978年4月入党，研究生学历，现任自治区扶贫办党组书记、主任。,1976年7月吉木乃县东方红水库接受再教育，1978年10月吉木乃县水利局钻井队驾驶员，1982年1月任吉木乃县钻井队队长，1985年任吉木乃县水电局副局长，1987年9月任吉木乃县水电局局长，1988年8月任吉木乃县县委副书记，1992年7月任福海县县委副书记，1995年5月任富蕴县县委书记，2000年4月任阿勒泰地区行署副专员，2002年12月任自治区人民政府扶贫办主任（副厅长级），2008年2月任自治区扶贫办主任（厅长级），2009年2月任现职。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150909/4942.html,霍尔果斯市原副市长李素梅被开除党籍开除公职,2015-09-09 10:26,自治区纪委监委,"据伊犁哈萨克自治州纪委消息：日前，伊犁州纪委对霍尔果斯市原副市长李素梅严重违纪问题进行了立案审查。,经查，李素梅伙同他人套取私分公款，收受贿赂；违规发放福利，公款旅游；不如实向组织报告个人重大事项；违反财经纪律。,李素梅的上述行为已构成严重违纪，并涉嫌犯罪，其涉嫌犯罪问题已移送司法机关调查处理。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等相关规定，经伊犁州纪委、监察局审议并报伊犁州党委、伊犁州人民政府批准，决定给予李素梅开除党籍、开除公职处分。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150915/5020.html,新疆博州党委常委、统战部部长郭向毅被调查,2015-09-15 10:55,自治区纪委监委,"新疆维吾尔自治区博尔塔拉蒙古自治州党委常委、统战部部长郭向毅涉嫌严重违纪，目前，正接受组织调查。,郭向毅简历：,郭向毅，男,汉族，1965年7月生，陕西府谷人, 1982年10月参加工作, 1985年8月入党，在职研究生学历，现任博州党委常委、统战部部长。,1982年10月塔城军分区边防六团服役；,1985年10月博乐市贝林哈日莫墩乡政府秘书、乡长助理、武装部长、乡党委副书记、乡党委书记；,1996年2月精河县委常委、组织部长；,1998年4月精河县委副书记；,1999年8月精河县委书记；,2005年2月博州人民政府副州长；,2011年9月博州党委常委、统战部部长。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150915/5021.html,新疆城建（集团）股份有限公司总经理季为被调查,2015-09-15 19:27,自治区纪委监委,据乌鲁木齐市纪委消息：新疆城建（集团）股份有限公司总经理季为（正县级），涉嫌严重违纪，目前正接受组织调查。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20151021/5407.html,阿克苏地区公安局交警支队政委张玉被调查,2015-10-21 18:12,自治区纪委监委,"据阿克苏地区纪委消息：阿克苏地区公安局交警支队政委张玉（副县级）涉嫌严重违纪，目前正接受组织调查。（,阿克苏地区纪委"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150423/3444.html,吐鲁番地委副秘书长曹培武受到开除党籍、开除公职处分,2015-04-23 17:54,自治区纪委监委,"日前，吐鲁番地区纪委、监察局依据阜康市人民法院《新疆维吾尔自治区阜康市人民法院刑事判决书》【（2015）阜刑初字第20号】，给予地委原副秘书长、地区世界银行贷款项目执行办公室主任曹培武开除党籍、开除公职处分。,据悉，曹培武利用职务上的便利，为他人谋取利益，收受人民币245万元、美金1万元（折合人民币63634元），获有期徒刑10年。,曹培武身为党员领导干部，严重违纪违法。依据《中国共产党纪律处分条例》有关规定，经吐鲁番地区纪委委员会研究并报吐鲁番地委批准，决定给予曹培武开除党籍处分；参照《行政机关公务员处分条例》有关规定，经吐鲁番地区监察局局长办公会议研究并报吐鲁番地区行政公署批准，决定给予曹培武开除公职处分。（吐鲁番地区纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150513/3628.html,新疆和硕县县委书记李育森接受组织调查,2015-05-13 20:13,自治区纪委监委,新疆和硕县县委书记李育森涉嫌严重违纪，目前正接受组织调查。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150513/3630.html,新疆医科大学原党委书记李斌接受组织调查,2015-05-13 20:23,自治区纪委监委,新疆医科大学原党委书记、副校长李斌涉嫌严重违纪，目前正接受组织调查。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150528/3788.html,温宿县克孜勒镇党委书记徐新华接受组织调查,2015-05-28 18:44,自治区纪委监委,据阿克苏地区纪委消息，近日，温宿县克孜勒镇党委书记徐新华涉嫌严重违纪，目前正接受组织调查。(阿克苏地区纪委)
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150528/3820.html,新疆日报社原党委书记赵新尉接受组织调查,2015-05-28 20:27,自治区纪委监委,"新疆日报社原党委书记、总编辑、副社长赵新尉涉嫌严重违纪，目前正接受组织调查。,赵新尉简历：,赵新尉，男，汉族，山西静乐人，1957年7月出生，1975年11月参加工作，1984年8月入党。,1986年8月至1996年10月，任喀什地委办公室正科级秘书、副主任、主任；,1996年10月至2000年12月，任喀什地区行署秘书长；,2000年12月至2005年2月，任疏附县县委书记；,2005年2月至2005年3月，任喀什地委委员；,2005年3月至2011年1月，任喀什地委委员、宣传部部长；,2011年1月至2015年4月任新疆日报社党委书记、总编辑、副社长。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150628/4156.html,自治区人民政府秘书长阿力木江·买买提明接受调查,2015-06-28 11:02,自治区纪委监委,"新疆维吾尔自治区人民政府党组成员、秘书长、办公厅党组书记阿力木江·买买提明涉嫌严重违纪，目前正接受组织调查。,阿力木江·买买提明简历：,阿力木江·买买提明，男，维吾尔族，新疆且末人，1959年10月出生，1975年9月参加工作，1990年5月加入中国共产党。,1975年9月至1978年10月，且末县跃进公社接受再教育；,1978年10月至1982年7月，中央民族学院民语系维吾尔语专业学习；,1982年7月至1987年2月，新疆八一农学院基础部教师；,1987年2月至1990年6月，新疆八一农学院教务处学生科副科长；,1990年6月至1993年10月，新疆八一农学院团委副书记；,1993年10月至1994年2月，新疆八一农学院语言教学部副主任；,1994年2月至1994年5月，新疆八一农学院院长办公室副主任；,1994年5月至1996年11月，于田县副县长；,1996年11月至1999年8月，民丰县委副书记；,1999年8月至1999年10月，民丰县委副书记、代理县长；,1999年10月至2004年2月，民丰县委副书记、县长；,2004年2月至2008年8月，自治区教育厅党组成员、副厅长；,2008年8月至2011年1月，伊犁州党委副书记；,2011年1月至2013年3月，新疆日报社党委副书记、社长、副总编辑；,2013年3月至今，自治区人民政府党组成员、秘书长、自治区人民政府办公厅党组书记。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150706/4223.html,伊犁州霍尔果斯市副市长李素梅接受调查,2015-07-06 17:58,自治区纪委监委,据伊犁哈萨克自治州纪委消息：近日，伊犁哈萨克自治州霍尔果斯市副市长李素梅涉嫌严重违纪，目前正在接受组织调查。（伊犁州纪委）
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150709/4286.html,民政厅原党组书记、副厅长莫涓严重违纪违法被开除党籍,2015-07-09 07:30,自治区纪委监委,"日前，经自治区党委批准，自治区纪委对自治区民政厅原党组书记、副厅长莫涓严重违纪问题进行了立案审查。,经查，莫涓严重违反政治纪律和组织纪律，欺骗组织，为本人和其儿子办理假身份证，随意出入国境，隐瞒不报个人有关重大事项；违反人事管理和干部选拔任用管理工作规定，利用职权违规录用、调入、提拔使用其亲属；违反廉洁自律规定，收受礼金；利用职务上的便利，非法占有公共财物；利用职务上的便利，为他人谋取利益，索要、收受巨额贿赂；无法说明巨额财产来源合法；违反财经纪律，民政厅重大工程项目未依照相关法律、法规进行招投标和政府采购；不正确履行职责，造成公共财产重大损失。其中，受贿问题涉嫌犯罪。,莫涓身为党员领导干部，在党的十八大后仍不收敛、不收手，严重违纪违法，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等相关规定，经自治区党委审议批准，决定给予莫涓开除党籍处分，由自治区监察厅报请自治区人民政府批准给予其行政开除处分；收缴其违纪违法所得，将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150709/4287.html,医科大学原党委书记、副校长李斌严重违纪违法被开除党籍,2015-07-09 07:30,自治区纪委监委,"日前，经自治区党委批准，自治区纪委对新疆医科大学原党委书记、副校长李斌严重违纪问题进行了立案审查。,经查，李斌严重违反廉洁自律规定，收受礼金；利用职务上的影响，为亲属的经营活动谋取利益；利用职务上的便利在干部选拔任用、工程项目建设、土地租赁等方面为他人谋取利益，索取、收受巨额贿赂；无法说明巨额财产来源合法；违反财经纪律，在工程建设中未依法进行招投标；不正确履行职责，造成公共财产重大损失。其中，受贿、失职渎职问题涉嫌犯罪。,李斌身为党员领导干部，严重违纪违法，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经自治区党委审议批准，决定给予李斌开除党籍处分；由自治区监察厅报请自治区人民政府批准给予其行政开除处分；收缴其违纪违法所得；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
